0.000147,0.105774,-0.753305,0,0
0.00284,2.67281,-0.791006,2,0
-0.000173,-0.211382,-0.798915,2,0
0.003356,3.21901,-0.818431,2,0
-0.003335,-2.74334,-1.58724,0,1
0.000766,0.749836,-1.60387,2,1
-0.000538,-0.411391,-1.61444,2,1
-0.001905,-1.68496,-1.62121,2,1
-0.005814,-2.47589,-2.58092,1,3
-0.002368,-0.788909,-2.58107,2,3
0.001926,0.845802,-2.5823,2,3
-0.002746,-1.05886,-2.58286,1,3
-0.008542,-3.66258,-2.59563,2,3
0.009614,4.87754,-1.74637,1,3
0.004491,3.64932,-1.63714,0,1
0.000208,0.098152,-2.60187,1,3
-0.000146,-0.175806,-1.64871,0,1
0.00293,1.56101,-1.64947,2,1
-0.000196,-0.149875,-1.64979,2,1
-0.004458,-3.65803,-1.65056,2,1
-0.002187,-1.07626,-1.67849,2,1
0.010419,4.1388,-2.60572,1,3
0.004489,2.78506,-1.67908,0,1
-0.001825,-1.6142,-1.68069,2,1
0.008025,4.21903,-1.6817,2,1
-0.002048,-1.35919,-1.6967,2,1
-0.002179,-0.747908,-2.60599,1,3
-0.002707,-1.46563,-1.6967,0,1
-0.002858,-2.3548,-1.69686,2,1
0.002788,1.46352,-1.70831,2,1
-0.005354,-2.5253,-1.71749,2,1
0.004068,2.52387,-1.73092,2,1
-0.001841,-0.90599,-1.73333,2,1
-6.8e-005,-0.0274494,-1.73403,2,1
-0.006827,-2.7349,-1.74891,1,3
-0.000718,-0.40588,-1.75283,2,3
-0.008423,-3.72321,-2.60611,1,3
0.000112,0.0520662,-2.60956,2,3
0.000107,0.0579636,-2.61042,1,3
-0.011049,-3.66028,-2.61616,2,3
0.001355,0.635212,-2.61646,0,3
0.000574,0.351074,-1.75704,0,1
-0.004297,-2.02675,-1.75969,2,1
-0.000189,-0.117476,-1.76417,2,1
-6.6e-005,-0.0402487,-1.77115,2,1
0.002663,1.35303,-2.61739,1,3
-0.00056,-0.268573,-2.61831,1,3
-0.00273,-0.937031,-2.61897,2,3
0.008574,4.20052,-2.61998,2,3
0.004342,3.52824,-1.77136,0,1
0.006986,3.27498,-2.62203,1,3
0.008268,4.68184,-2.62349,1,3
0.006837,2.43357,-1.7549,1,3
0.00892,4.9175,-1.78025,0,1
0.007969,4.51253,-2.62652,1,3
0.00994,4.53829,-2.63239,2,3
-0.001134,-0.434419,-2.63245,2,3
0.010583,3.96,-2.63352,1,3
0.00258,1.08164,-2.63392,0,3
-0.012033,-4.65068,-2.6353,2,3
-0.004974,-2.08874,-2.6416,1,3
-0.000242,-0.11208,-2.64197,2,3
-2.4e-005,-0.0110789,-2.64387,2,3
-0.010274,-4.57383,-2.65113,0,3
0.009044,3.39186,-2.65531,1,3
0.001152,0.533046,-2.65806,2,3
-0.0096,-4.29696,-2.65898,2,3
0.000119,0.0568265,-2.65998,1,3
-0.000453,-0.252511,-2.66183,2,3
0.004886,2.76668,-2.66303,1,3
-0.008311,-3.75181,-2.67621,0,3
-0.001349,-0.48326,-2.67744,0,3
-0.000544,-0.23426,-2.67994,2,3
-0.000949,-0.418583,-2.68189,2,3
-0.00014,-0.0679591,-2.6825,1,3
0.001544,0.868397,-2.68323,2,3
-0.005728,-2.45706,-2.68332,0,3
0.010285,3.6414,-2.68424,2,3
0.004715,1.93778,-1.7905,0,1
-0.006454,-2.99894,-1.79787,2,1
0.001874,0.878505,-1.80974,2,1
0.000471,0.312586,-1.83279,2,1
-0.001266,-1.06416,-1.83884,2,1
-0.001537,-1.29196,-1.84839,2,1
0.00772,4.05868,-1.86125,2,1
-0.003524,-2.2335,-0.820471,0,0
0.004154,2.21197,-0.828565,2,0
0.003397,2.99408,-0.851815,2,0
-0.006008,-2.84733,-0.895848,2,0
1.8e-005,0.0135265,-0.911533,2,0
-0.006951,-3.91843,-1.89486,0,1
0.000287,0.135818,-1.89675,2,1
-0.000739,-0.463949,-1.89968,2,1
0.000252,0.158207,-1.92155,2,1
-0.003585,-2.94169,-1.94472,2,1
0.000163,0.102333,-1.94658,2,1
0.009137,3.77669,-2.68474,1,3
0.011202,4.19162,-2.68924,1,3
0.00735,3.48825,-1.94862,0,1
-0.000932,-0.371846,-1.7856,1,3
-0.001399,-0.562445,-1.78678,1,3
0.001759,0.729496,-1.80693,0,3
-0.006549,-3.11538,-1.8231,2,3
-0.004547,-1.98542,-1.96845,0,1
-0.00073,-0.458299,-1.96864,2,1
0.004936,2.77781,-1.98855,2,1
-0.000368,-0.244229,-1.98958,2,1
-0.000997,-0.579008,-1.99901,2,1
-0.007866,-3.46485,-2.00871,2,1
0.000236,0.145515,-2.025,2,1
0.002978,1.89586,-2.02882,2,1
-3.6e-005,-0.0223764,-2.034,2,1
0.009268,3.53158,-2.68957,1,3
0.001262,0.433162,-2.69091,1,3
0.006351,3.01413,-2.03559,0,1
0.000249,0.263639,-2.04026,2,1
-9.7e-005,-0.0525465,-2.69885,1,3
2.1e-005,0.011376,-2.70149,1,3
-0.007989,-3.42689,-2.70521,0,3
-0.000203,-0.0937089,-2.70838,2,3
-0.002984,-1.6156,-2.04806,0,1
0.000899,0.55399,-2.05387,2,1
0.00304,1.93533,-2.06363,2,1
0.002952,1.87931,-2.06975,2,1
-0.003989,-4.01881,-2.06986,2,1
0.000345,0.216593,-2.0898,2,1
0.000773,0.357678,-2.71526,1,3
-0.003693,-1.61179,-2.71725,2,3
-0.002862,-1.36083,0.049532,0,2
0.002623,1.33073,-0.155438,2,2
0.003343,2.50091,-0.297156,2,2
2.7e-005,0.0165139,-2.09238,0,1
0.003733,2.26941,-2.11043,2,1
-0.000671,-0.421258,-2.12233,2,1
-0.004551,-2.22417,-2.1573,2,1
0.000867,0.730027,-2.15791,2,1
0.009311,2.75822,-2.72007,1,3
-0.009136,-4.42829,-2.72646,2,3
0.00203,0.872281,-1.82876,1,3
-0.005103,-1.92468,-1.83244,1,3
0.006098,2.32275,-1.83396,0,3
-0.003621,-1.48688,-2.72876,1,3
0.000939,0.479321,-2.15816,0,1
0.009558,3.95732,-2.72878,1,3
0.007615,2.83667,-2.72971,1,3
-0.001049,-0.345221,-2.73221,2,3
0.011136,4.24338,-2.73304,2,3
-0.003685,-1.6711,-2.73675,2,3
0.007861,3.65923,-2.73778,2,3
0.008737,4.14651,-2.21451,0,1
9.7e-005,0.0704053,-2.23904,2,1
0.011013,4.02179,-1.83707,1,3
-0.001252,-0.424902,-1.84905,1,3
-0.006344,-3.39062,-1.85867,2,3
0.010099,4.06016,-1.88273,2,3
-0.000131,-0.0557865,-1.88352,0,3
0.003044,1.43778,-2.73902,1,3
-0.001043,-0.642317,-2.25186,0,1
0.001438,0.595854,-2.27956,2,1
0.00797,4.19011,-2.29702,2,1
-0.004426,-1.89937,-2.74222,1,3
-0.004074,-1.92246,-2.743,2,3
0.002227,1.11345,-2.74346,1,3
0.004731,1.75068,-2.74423,2,3
-0.002401,-1.0151,-2.74519,1,3
-0.003708,-1.52261,-2.74707,1,3
-0.000827,-0.364772,-2.74835,2,3
0.000991,0.433465,-2.75518,2,3
-0.010341,-3.09628,-2.75628,0,3
0.010201,4.75985,-2.76542,0,3
0.001606,0.589269,-2.77305,2,3
0.005284,4.36464,-2.29787,0,1
-0.005693,-2.57803,-2.78008,1,3
-0.010498,-4.50121,-2.78037,2,3
0.012132,4.70527,-1.88391,1,3
-0.0104,-4.33644,-1.88873,1,3
-0.010908,-4.71753,-1.89216,1,3
-0.000909,-0.338376,-1.89569,2,3
0.002728,1.27768,-1.89827,2,3
0.005531,2.06041,-1.90265,0,3
-0.003493,-1.33202,-1.90939,0,3
-0.004509,-2.18657,-2.78268,1,3
-0.003667,-1.2983,-2.78541,2,3
0.008799,4.8508,-2.29959,0,1
-0.000302,-0.167774,-2.79052,1,3
-0.000258,-0.139763,-2.79358,1,3
0.005766,2.14789,-2.79467,1,3
-0.000589,-0.271894,-2.79637,2,3
-0.005659,-2.15718,-2.79699,2,3
0.004442,1.65348,-2.80134,1,3
-0.003821,-2.38387,-2.80741,1,3
0.005127,1.70751,-2.80939,1,3
-0.005888,-2.30334,-2.82464,1,3
0.007762,3.5883,-2.83011,2,3
-0.00089,-0.39256,-2.83091,2,3
-0.000646,-0.284937,-2.8339,2,3
-0.002726,-0.957972,-2.83656,2,3
-0.003358,-1.37889,-2.83946,1,3
-0.013538,-4.66417,-2.84596,2,3
-0.002904,-1.10783,-2.8464,2,3
-0.005871,-3.15132,-2.85449,0,3
0.007848,3.27381,-2.85456,0,3
0.001007,0.529736,-2.85499,2,3
0.001574,0.582017,-2.85548,0,3
0.007948,3.69973,-2.86094,2,3
0.00079,0.340924,-2.86382,2,3
0.011571,4.40914,-2.86483,2,3
-0.005776,-2.55998,-2.86862,2,3
0.009907,3.9864,-2.86928,2,3
-0.004389,-1.7753,-2.87538,0,3
-0.00016,-0.0654868,-2.876,2,3
-0.010789,-4.87462,-2.88279,2,3
0.007675,3.20165,-2.88379,0,3
-0.004437,-1.79472,-2.88406,2,3
0.003567,2.29112,-2.30123,0,1
-0.000427,-0.268074,-2.3078,2,1
-0.000298,-0.185226,-2.34069,2,1
0.010687,4.90672,-2.37644,2,1
0.004396,2.1601,-2.88442,1,3
-0.008965,-4.58782,-2.41258,0,1
-0.003142,-1.45997,-2.46202,2,1
-0.007087,-4.68752,-2.46793,2,1
0.001121,0.725638,-2.50811,2,1
-0.004311,-1.62536,-2.52209,2,1
-0.007688,-3.46123,-2.88501,1,3
-0.011094,-4.10677,-2.89021,2,3
-0.000892,-0.578562,-0.916674,0,0
-0.003326,-1.16841,-1.9112,1,3
-0.001385,-0.677211,-2.53536,0,1
0.002965,1.18587,-2.90142,1,3
-0.000687,-0.32434,-2.90185,1,3
-0.00231,-0.933239,-2.54871,0,1
0.000637,0.311622,-2.90276,1,3
-0.00479,-1.76138,-2.90376,2,3
-0.00019,-0.103826,-2.90448,1,3
0.007274,2.94941,-2.90557,2,3
0.007107,3.2448,-2.90906,2,3
-0.005952,-2.69915,-2.91138,2,3
0.00415,1.47817,-2.91522,2,3
-0.000608,-0.280923,-2.92245,2,3
0.005968,2.38596,-2.92346,1,3
-0.003737,-1.34546,-2.92483,0,3
-0.000816,-0.34765,-1.91836,1,3
0.004516,3.29667,-1.93322,2,3
-0.00429,-1.5484,-1.9421,2,3
0.003957,1.48239,-1.94223,2,3
0.006871,3.29531,-2.57796,0,1
0.000656,0.313262,-2.9259,1,3
0.002392,1.5228,-2.59113,0,1
0.003642,1.3979,-2.60524,2,1
-0.000293,-0.1437,-2.75641,2,1
-0.00385,-1.78895,-3.04954,2,1
-8.5e-005,-0.0604671,-3.40282e+038,2,1
-0.008319,-4.03818,-2.92895,1,3
-0.008849,-4.32042,-2.93016,1,3
0.003962,1.47642,-2.93889,2,3
0.00594,2.78463,-2.94413,1,3
-0.001344,-0.503866,-2.94541,2,3
0.000815,0.367575,-1.95245,1,3
0.004965,2.81142,-2.94814,1,3
0.009748,4.81341,-2.9538,1,3
0.002565,0.883704,-2.95755,2,3
0.006436,2.78103,-2.97165,2,3
-0.005296,-1.90744,-2.97695,1,3
0.004544,2.16779,-2.97913,2,3
-0.001108,-0.407141,-2.97962,2,3
-0.005335,-2.50683,-2.9855,1,3
0.010151,3.86805,-2.98569,2,3
-0.00571,-2.75696,-2.98968,2,3
-0.000237,-0.132108,-2.99874,2,3
-0.00065,-0.229314,-2.99956,2,3
0.000805,0.295368,-3.00181,2,3
0.001356,0.73058,-3.00389,2,3
0.002986,1.5376,-3.00963,1,3
-0.011523,-5.0379,-3.01068,1,3
0.003575,2.13562,-3.01227,0,3
0.004435,1.6906,-3.01249,2,3
-0.009712,-4.60031,-3.01507,2,3
0.012534,4.69723,-1.96152,1,3
-0.000143,-0.0846676,-3.03698,1,3
0.002053,0.759978,-3.04225,2,3
-0.010786,-4.99084,-3.04608,1,3
-0.000678,-0.312979,-3.04699,2,3
-0.000152,-0.0823409,-3.04999,1,3
-0.009981,-4.84242,-3.05344,1,3
0.006985,3.4087,-3.06015,2,3
0.001377,0.637745,-3.06217,2,3
-0.004756,-1.86707,-3.06348,1,3
0.00628,2.20238,-3.06531,0,3
0.008683,4.6086,-3.06574,2,3
-0.002771,-1.65641,-3.06887,2,3
0.000169,0.0923502,-3.0701,1,3
6e-005,0.0504776,-0.918828,0,0
-0.000135,-0.101449,-0.967714,2,0
0.00955,4.84507,-1.97513,1,3
-0.003154,-1.61983,-3.07471,1,3
0.005774,3.06461,-3.07566,2,3
-0.002142,-0.936914,-3.08369,2,3
0.003879,1.66535,-3.08455,2,3
-0.011891,-4.44773,-3.08595,2,3
-0.010648,-4.19166,-1.97714,1,3
-6.3e-005,-0.0286727,-1.98939,1,3
-0.01157,-4.88124,-1.99442,1,3
0.000338,0.177606,-1.99783,2,3
-0.002347,-0.955136,-2.01181,1,3
0.000206,0.123284,-2.01331,0,3
0.00972,3.75675,-2.01742,0,3
0.002401,1.02246,-2.02003,1,3
-0.001988,-0.793182,-2.02258,0,3
0.00868,4.12914,-2.03246,1,3
0.007142,2.81373,-2.05097,0,3
0.003286,1.2715,-2.05308,1,3
0.003934,1.19548,-2.05688,1,3
0.005604,2.27227,-2.05935,2,3
-0.003642,-1.79132,-2.06765,2,3
0.008624,2.64403,-2.07348,1,3
0.002562,0.794268,-2.07911,2,3
0.004568,1.69037,-2.08033,0,3
0.010604,4.72528,-2.08309,0,3
-0.003668,-1.49447,-2.089,2,3
0.003139,1.54164,-2.0909,0,3
0.004841,1.79139,-2.09305,0,3
-0.003925,-1.73571,-2.11356,1,3
0.006549,3.1154,-2.1157,2,3
-0.008411,-4.33301,-2.13094,1,3
-0.003456,-1.41557,-2.13194,2,3
-0.005799,-2.97068,-2.1328,0,3
0.007197,4.50371,-2.13961,0,3
-0.012287,-4.68017,-3.08864,1,3
-0.001739,-0.694943,-3.09212,2,3
0.005938,2.37396,-3.0926,1,3
-0.005557,-2.57367,-3.09287,2,3
0.008701,4.05428,-3.09339,1,3
0.009772,4.61346,-3.10566,1,3
-0.000131,-0.0620225,-3.10768,1,3
-0.008158,-2.88414,-3.10863,2,3
-0.01589,-4.83016,-3.1105,0,3
0.000257,0.110908,-3.11686,2,3
-0.00626,-2.82466,-3.12122,2,3
-0.007817,-4.36713,-2.14909,1,3
-0.002936,-1.42448,-2.15339,1,3
-0.002644,-0.990505,-2.15776,1,3
0.006581,2.46537,-2.16571,0,3
-0.000722,-0.325054,-2.16977,2,3
-0.000708,-0.327148,-2.17374,0,3
0.002959,1.52369,-3.12151,1,3
-0.009575,-4.52882,-3.12258,1,3
-0.000191,-0.0932128,-3.12816,2,3
0.004144,2.13389,-3.13189,1,3
0.009492,4.46657,-3.13271,2,3
-0.001498,-0.771321,-3.13644,1,3
0.002393,1.07783,-3.13759,2,3
0.007136,3.78751,-3.13776,2,3
-0.002379,-1.14095,-3.14438,0,3
-0.002874,-1.37835,-3.14482,2,3
-0.003666,-1.39746,-3.14612,2,3
-5.9e-005,-0.0319613,-3.14796,1,3
-0.007858,-4.19527,-3.15435,0,3
-0.000572,-0.264047,-3.15693,2,3
0.009156,3.70051,-3.15826,1,3
0.005505,2.49187,-3.16014,2,3
-0.000196,-0.0734804,-3.16178,2,3
0.008348,4.43079,-3.16306,2,3
0.007947,3.07494,-3.16592,2,3
-0.004406,-1.70354,-3.1662,1,3
-0.008889,-4.24679,-3.16626,1,3
0.007374,3.79691,-3.17135,2,3
-0.008628,-3.44119,-2.1827,1,3
0.009241,4.523,-3.17199,1,3
0.005028,2.35709,-3.17283,1,3
0.003558,1.64709,-3.17453,0,3
0.006043,3.11313,-3.18031,1,3
-0.013355,-4.39236,-3.18043,1,3
-0.008609,-3.06535,-3.18548,1,3
0.008232,4.36922,-3.19147,2,3
-0.00098,-0.923158,-1.03449,0,0
0.006376,3.58397,-1.06758,2,0
-0.007165,-3.90045,-1.10481,2,0
0.007417,3.75709,-2.18652,1,3
-0.002624,-1.233,-3.19206,1,3
0.001789,0.82897,-3.19395,1,3
0.009902,4.24396,-3.19601,1,3
0.003566,1.40209,-3.19868,0,3
0.01098,4.18394,-3.20234,2,3
-5.3e-005,-0.028711,-3.20364,1,3
0.004695,2.17346,-3.21182,2,3
0.002837,1.38585,-3.21601,2,3
-0.001835,-0.745234,-3.21714,1,3
-0.000518,-0.222488,-3.21844,1,3
-0.00144,-0.672217,-3.21892,1,3
-0.010744,-5.03899,-3.21934,0,3
-0.002201,-0.873665,-3.22487,0,3
-0.003274,-1.95708,-3.22746,0,3
7.1e-005,0.0399328,-3.23917,2,3
-0.011061,-4.99769,-3.24056,2,3
0.00766,4.30345,-3.24495,2,3
-0.003153,-1.38395,-3.25414,1,3
-0.000479,-0.260754,-3.25893,1,3
-0.007871,-3.80775,-2.18773,1,3
0.011018,4.69591,-3.26412,1,3
-0.003017,-1.47667,-3.2651,1,3
0.011331,4.31769,-3.26516,2,3
-0.000222,-0.115506,-3.26531,2,3
0.004623,2.3503,-3.26729,2,3
-0.00858,-3.44664,-3.27072,2,3
-0.000633,-0.345904,-3.27092,2,3
-0.001702,-0.804267,-3.275,1,3
-0.001101,-0.410297,-3.2755,2,3
0.008245,4.37612,-3.27796,2,3
-0.003935,-2.43656,-3.28167,0,3
0.006869,3.6324,-3.2832,1,3
0.00367,1.95734,-3.28473,1,3
-0.005338,-2.40541,-3.28593,1,3
-0.008434,-3.36638,-3.29506,2,3
0.010933,4.16603,-3.29644,2,3
-0.003802,-1.55729,-3.29678,2,3
-0.005689,-2.67193,-3.29853,0,3
0.002025,0.974902,-3.29958,2,3
0.003656,1.8826,-3.30606,1,3
-0.003875,-1.59315,-3.30743,0,3
-0.004396,-2.12254,-3.31016,0,3
-0.005671,-2.56806,-3.31329,1,3
0.000158,0.0803247,-3.31367,2,3
0.00596,2.21861,-2.19326,1,3
-0.006774,-3.22699,-2.21844,1,3
-0.008685,-3.46518,-2.21896,0,3
-0.005114,-2.50928,-2.22714,1,3
-0.007365,-3.43813,-2.2276,1,3
0.002071,0.907462,-2.22772,0,3
-0.007914,-4.07697,-2.23011,1,3
-0.008884,-3.17351,-2.2314,2,3
-0.008918,-3.82545,-2.23178,0,3
-0.005302,-2.52938,-2.23745,0,3
-0.0079,-3.46159,-2.23851,2,3
-0.006371,-3.00213,-2.23944,2,3
-0.002993,-1.42243,-2.24023,2,3
-0.008306,-3.18692,-2.2404,1,3
-0.012787,-4.92875,-2.24199,2,3
0.006491,3.66727,-2.2422,1,3
0.010978,4.80393,-2.24238,0,3
-0.000289,-0.106118,-2.25331,1,3
0.009259,4.44053,-2.25736,1,3
0.000737,0.313852,-2.25794,0,3
-0.007323,-3.77252,-2.25911,1,3
-0.005513,-2.86376,-2.26487,2,3
-0.00117,-0.499726,-2.26819,1,3
-0.006953,-2.74467,-2.27688,1,3
0.008535,3.29875,-2.2799,0,3
0.005091,2.58422,-2.29147,0,3
-0.013059,-4.29649,-2.29487,0,3
-0.003552,-1.42745,-2.29536,1,3
-9.7e-005,-0.0513758,-2.31309,2,3
0.006897,2.45492,-2.31578,1,3
-0.004539,-2.22714,-2.3197,1,3
-0.001448,-0.638687,-2.32049,2,3
-0.014869,-4.892,-2.32886,0,3
-0.001642,-0.662553,-2.32938,0,3
-0.003018,-1.18945,-2.33214,2,3
-0.007701,-3.72371,-2.33353,0,3
0.001018,0.371477,-2.33429,1,3
0.00435,1.6832,-2.33557,1,3
-0.002533,-1.01144,-2.33767,1,3
-0.011849,-4.57257,-2.3435,0,3
0.006379,2.7505,-2.34973,2,3
0.00845,3.69769,-2.35029,0,3
0.004836,1.78954,-2.35238,0,3
-0.006588,-2.54918,-2.35852,1,3
-0.003427,-1.74757,-2.35909,1,3
0.006898,3.13236,-2.36642,0,3
0.011848,4.54584,-2.36699,2,3
-0.004118,-2.18566,-2.37094,0,3
-0.001479,-0.642417,-2.37409,0,3
0.009712,4.6092,-3.31528,1,3
0.009851,4.06165,-2.37547,1,3
0.009895,4.74555,-2.37839,1,3
-0.011503,-5.03358,-2.38139,1,3
-0.003424,-1.99667,-2.38149,1,3
0.006012,2.791,-2.38753,0,3
0.004212,1.73748,-2.39126,2,3
-0.000149,-0.0904718,-2.39628,0,3
-0.003291,-1.069,-2.39657,1,3
0.009001,4.61118,-2.39923,1,3
-0.007427,-3.59123,-2.40301,0,3
-0.000311,-0.188837,-2.40445,0,3
-0.001402,-0.530365,-2.40534,0,3
0.002792,1.12747,-2.40599,1,3
-0.00214,-0.875871,-2.41163,0,3
-0.006861,-2.66927,-2.4154,2,3
-0.004528,-1.83597,-2.41552,1,3
-0.011133,-4.77964,-2.41559,1,3
-0.001485,-0.562431,-2.41562,1,3
-0.00386,-1.26373,-2.42132,2,3
-0.001834,-0.817592,-2.44121,2,3
0.003882,1.45429,-2.44317,0,3
-0.009005,-3.39764,-2.44436,2,3
0.009108,3.4365,-2.44475,2,3
0.001883,0.789753,-2.44974,0,3
0.010078,4.41009,-2.45006,0,3
-0.003578,-1.73936,-3.31927,1,3
0.004979,1.9184,-3.32035,1,3
0.003856,1.82393,-3.32481,2,3
-0.001425,-0.572434,-3.32993,1,3
0.004864,2.33161,-3.33173,1,3
-0.007149,-3.49557,-3.33188,1,3
-0.002758,-1.26099,-3.3324,2,3
-0.010239,-3.79027,-3.34429,2,3
-0.001586,-0.633801,-3.35266,2,3
-0.009802,-4.32158,-3.35607,2,3
-0.002338,-1.13487,-3.3615,1,3
-0.011055,-4.12268,-3.363,2,3
-0.007969,-2.71648,-3.36838,2,3
0.002528,0.786658,-3.37044,0,3
-0.010512,-4.8596,-3.38315,2,3
-0.004043,-1.46037,-3.38561,0,3
0.002121,0.808515,-3.38933,2,3
0.007189,2.90788,-3.39115,0,3
0.002354,1.13221,-3.39181,2,3
-0.003822,-1.81641,-3.3925,0,3
-0.002193,-0.752714,-3.39615,2,3
-0.009477,-4.70529,-3.40345,2,3
-0.00239,-0.98747,-3.40383,2,3
0.009578,4.29282,-3.40519,1,3
0.002648,1.58567,-3.4056,1,3
-0.008195,-3.79558,-3.41367,0,3
0.006915,2.46131,-3.41529,2,3
0.00244,1.00318,-3.41711,1,3
0.006518,2.76634,-3.41981,1,3
0.002957,1.39869,-3.42599,2,3
-0.006832,-4.04524,-3.42621,1,3
-0.00846,-3.99214,-3.43295,2,3
0.009665,3.90623,-3.43982,1,3
-0.004877,-1.80265,-3.4415,1,3
0.002901,1.35996,-3.44252,0,3
0.003394,1.26765,-3.44557,2,3
-0.004186,-2.02993,-3.44617,2,3
-0.010954,-4.34436,-3.44745,1,3
-0.009877,-4.57461,-3.44892,0,3
0.003582,2.20321,-3.45353,1,3
0.006542,2.58648,-3.45523,2,3
0.010082,4.26794,-3.45684,0,3
-0.008962,-4.22903,-3.45819,1,3
-0.009495,-4.39768,-3.45905,0,3
0.002678,1.29928,-3.45973,2,3
0.009215,3.78873,-3.46167,2,3
0.005005,2.53658,-3.46427,0,3
0.003241,1.5832,-3.4649,2,3
-0.001851,-0.880111,-2.45069,1,3
-0.003907,-1.53982,-2.45134,2,3
-0.010773,-4.16854,-2.45845,1,3
0.004377,2.02053,-2.45995,1,3
-0.002728,-1.10974,-2.4605,1,3
8.8e-005,0.0349169,-2.46234,1,3
-0.005869,-1.86756,-2.46688,2,3
0.005484,2.11543,-2.47614,0,3
-0.002931,-1.39297,-2.47853,1,3
0.006629,2.84356,-2.48702,0,3
0.011121,4.3899,-2.4874,0,3
0.005384,1.77127,-2.49402,1,3
-0.005399,-2.96498,-2.49841,2,3
-0.003842,-1.95919,-2.49886,1,3
-9.7e-005,-0.0773659,-2.50102,2,3
-0.007213,-2.75062,-2.50203,0,3
-0.009389,-4.10318,-2.50532,0,3
-0.007842,-3.62036,-2.51526,2,3
-0.001742,-0.686291,-2.51957,2,3
0.00083,0.333569,-2.51958,2,3
-0.008941,-3.62676,-2.52064,0,3
0.000489,0.259403,-2.52095,2,3
0.005442,2.17654,-2.52174,2,3
0.004169,2.36068,-3.46778,1,3
-5.1e-005,-0.0227146,-3.4706,2,3
-0.000271,-0.137772,-3.47479,2,3
-0.001631,-0.62459,-3.47752,1,3
0.005987,2.27011,-3.47965,2,3
-0.007314,-3.664,-3.48763,2,3
0.000583,0.314106,-3.4898,2,3
-0.001973,-0.739403,-3.49001,1,3
0.005881,2.35874,-3.49198,1,3
-0.007356,-2.87761,-3.49271,1,3
-0.013231,-4.96944,-3.49442,0,3
-0.003292,-1.26938,-3.49758,1,3
-0.012715,-4.91616,-3.50369,0,3
0.007446,3.25548,-3.50418,2,3
0.00508,3.11481,-3.50621,2,3
-0.001026,-0.474528,-3.50648,1,3
0.007455,4.61918,-3.50728,1,3
0.001743,0.659386,-3.51308,2,3
0.009205,3.72031,-3.51497,1,3
-0.00611,-3.05794,-3.51526,2,3
-0.002276,-1.37032,-3.5238,1,3
-0.003715,-2.30033,-3.52885,0,3
0.005257,2.66429,-3.53036,0,3
0.007989,4.31574,-3.53061,2,3
-0.002866,-1.27024,-3.53277,2,3
-0.005252,-2.13473,-3.53428,0,3
-0.008713,-4.48627,-3.53938,2,3
0.009454,3.87577,-3.53992,2,3
0.006534,2.98737,-3.54064,1,3
-0.008647,-4.45228,-3.54209,2,3
0.008936,4.53356,-2.52419,1,3
-0.006964,-2.72426,-3.54407,1,3
0.007964,3.99555,-3.55088,2,3
0.007914,3.22983,-3.55171,1,3
-0.002847,-2.70214,-1.11825,0,0
-0.011739,-4.73863,-3.55521,1,3
0.002494,0.80985,-3.56057,1,3
0.007594,2.81114,-3.56094,2,3
0.005113,2.82958,-2.52969,1,3
-0.010268,-3.65605,-3.56107,1,3
-0.006528,-3.32875,-3.5622,1,3
0.008493,3.79275,-3.56303,1,3
-0.007373,-3.40527,-2.53031,1,3
0.009852,3.09649,-2.53253,1,3
-0.007666,-3.57865,-2.53258,1,3
-0.002827,-1.14163,-2.53519,0,3
-0.01193,-4.27374,-2.53701,2,3
-0.003827,-1.86854,-2.54105,0,3
-0.005391,-2.77723,-2.54582,1,3
0.009084,4.26457,-2.5471,0,3
-0.001982,-0.72777,-2.54711,1,3
-0.009901,-3.82671,-2.55415,0,3
0.000497,0.254602,-2.55563,2,3
-0.006573,-2.47818,-2.56044,1,3
-0.00237,-0.951708,-2.56202,0,3
0.009857,4.6536,-3.56423,1,3
-0.006187,-2.55632,-3.56786,2,3
0.008362,3.05912,-3.56823,1,3
0.00326,1.24031,-3.56877,0,3
-0.004114,-1.767,-3.57221,1,3
-0.001484,-0.584662,-3.5735,1,3
0.007376,4.17673,-3.58044,2,3
-0.000106,-0.0729581,-0.584264,0,2
0.007761,4.00045,-3.58912,1,3
-0.008029,-4.13408,-3.59764,1,3
-0.006735,-2.63468,-3.59794,1,3
0.008912,3.58603,-3.60256,2,3
-0.010589,-4.09416,-3.6062,0,3
-0.003379,-1.28757,-3.61456,0,3
-0.008706,-3.71857,-2.56359,1,3
-0.001844,-0.793734,-3.61534,1,3
0.006603,2.65681,-3.61661,1,3
-0.008276,-4.69963,-3.61688,2,3
0.006734,2.66028,-3.61936,2,3
0.001037,0.479834,-3.61976,2,3
0.001541,0.977825,-3.62432,1,3
0.003044,1.13313,-3.62483,1,3
0.00236,1.09966,-3.62984,2,3
0.00458,1.87597,-3.63318,2,3
0.005434,2.19348,-3.6393,1,3
0.003943,1.91209,-3.64141,2,3
-0.011375,-4.30317,-3.65407,2,3
0.006691,3.11461,-3.66252,2,3
-0.005756,-2.96395,-2.56717,1,3
0.0062,3.11701,-2.56806,1,3
-0.015048,-4.92494,-2.57272,2,3
-0.009246,-4.47291,-2.58794,0,3
0.007135,3.45845,-3.66344,1,3
0.000641,0.275318,-3.66651,1,3
0.002396,0.778027,-3.67034,1,3
-0.002252,-0.839228,-3.67167,2,3
-0.004474,-2.27902,-3.6757,1,3
